147,136,190,37,123,163,103,152,147,174,15,55,49,89,7,146
164,104,61,88,35,171,40,88,112,161,131,6,101,26,100,108
190,115,34,46,136,51,125,147,143,127,152,180,120,56,60,176
197,181,88,10,174,157,104,129,121,168,165,124,120,173,89,110
181,29,38,181,170,78,196,70,199,9,126,162,84,180,26,184
137,186,132,151,115,137,98,192,120,181,59,19,52,67,113,204
6,100,29,46,170,29,119,2,171,149,139,102,158,192,164,102
126,174,163,193,89,148,173,5,40,181,79,73,35,103,22,104
121,151,14,70,96,181,164,114,187,10,198,106,97,142,151,13
64,157,113,88,156,162,89,124,157,129,138,157,187,148,140,118
42,184,147,163,65,213,192,136,161,115,17,42,91,152,30,43
131,95,102,41,157,192,5,122,151,31,22,100,188,189,149,175
113,140,46,29,2,153,170,80,33,195,147,57,170,124,144,129
155,130,146,148,120,44,167,126,124,110,141,154,181,42,14,2
143,145,63,149,90,114,192,169,183,171,25,42,26,104,139,159
80,64,120,90,164,90,10,195,149,67,109,122,100,43,121,236
