21,135,95,17,121,156,63,80,176,124,7,143,150,15,190,172
30,98,88,121,60,194,160,151,186,206,169,8,91,122,10,100
192,136,121,194,170,82,121,17,62,77,132,2,121,133,78,191
26,155,109,17,178,177,96,159,160,66,7,0,125,171,151,178
147,30,138,138,215,62,106,101,116,172,126,158,125,142,28,161
13,186,131,49,179,159,96,120,186,181,197,29,3,184,117,203
36,101,68,24,27,66,170,30,77,28,107,150,183,46,58,162
137,195,71,182,111,147,162,132,24,18,30,6,193,100,134,162
185,151,110,66,83,209,105,105,139,70,6,1,135,50,151,189
212,156,126,132,114,75,149,126,151,50,55,13,17,146,6,164
123,58,42,124,77,44,52,103,182,114,137,170,109,9,124,54
185,188,98,129,22,54,111,193,152,32,22,10,113,162,157,183
172,188,50,22,46,156,162,178,134,188,181,10,62,126,116,4
78,10,162,184,61,43,102,143,143,51,140,155,158,151,181,5
137,171,67,45,195,182,96,197,145,98,105,109,119,60,175,136
50,58,10,95,56,32,121,195,154,191,34,129,60,82,147,161
