142,28,82,0,49,144,166,193,71,173,165,173,210,170,198,129
146,137,57,186,53,68,200,153,122,157,218,109,83,178,33,126
27,1,110,145,193,60,137,180,198,88,53,90,164,84,94,107
25,52,179,57,92,167,196,105,36,46,51,136,175,28,169,181
203,53,167,202,96,39,41,15,162,194,123,163,107,70,149,163
145,137,45,203,10,146,149,106,64,152,108,185,94,154,12,193
190,69,191,168,43,109,15,145,73,30,150,129,4,61,166,120
13,0,10,10,85,151,106,128,12,128,23,123,1,71,33,140
86,157,113,208,66,48,42,52,58,96,151,187,179,105,22,79
34,44,165,162,163,152,100,98,151,175,173,27,20,185,89,105
125,113,114,168,86,147,162,48,23,84,6,195,13,193,109,13
61,3,67,186,161,129,53,191,157,46,78,63,178,152,39,168
194,181,21,162,134,61,155,206,76,147,145,120,114,10,198,20
43,180,164,110,190,10,184,167,154,177,55,142,64,164,129,93
96,185,185,78,99,40,114,128,102,44,9,59,31,66,168,122
21,52,48,173,168,116,38,45,50,10,7,195,54,172,13,148
