101,193,175,0,2,144,95,153,71,173,187,169,189,176,198,197
10,129,51,178,10,149,190,153,125,156,210,159,81,150,146,124
31,1,107,33,120,69,129,179,77,100,124,102,100,34,95,10
140,159,186,163,52,17,149,48,36,163,176,123,10,28,170,21
203,161,46,79,98,35,155,13,159,135,190,166,138,155,48,163
151,106,44,161,176,119,148,107,160,153,111,185,128,168,143,42
124,107,191,168,43,114,135,141,2,29,58,159,168,61,163,132
148,3,10,159,78,140,106,120,51,51,28,123,153,190,142,113
86,157,123,208,67,48,97,127,56,16,104,188,178,113,22,34
57,48,165,158,163,149,112,47,18,192,155,12,87,194,89,91
32,113,21,174,28,172,138,47,179,168,61,156,82,175,115,13
182,171,15,187,161,126,176,33,99,154,10,65,178,151,117,163
179,192,21,99,71,129,26,183,75,147,156,19,165,0,44,20
77,141,51,106,70,42,191,167,57,106,10,145,61,164,129,31
102,185,178,76,99,121,111,127,32,46,9,160,190,66,168,123
21,194,200,142,46,116,162,112,14,39,62,202,25,10,195,149
