139,49,175,115,69,171,127,47,133,27,183,164,216,135,14,40
120,134,95,78,52,158,198,138,110,142,177,195,181,177,236,142
39,151,114,29,154,16,153,149,42,118,56,61,160,139,59,112
10,149,165,158,57,167,186,36,180,80,74,109,52,165,171,85
211,191,41,180,94,84,135,140,153,93,11,168,180,70,25,172
146,65,54,93,181,65,171,106,160,151,131,99,108,28,13,173
146,183,196,40,51,5,133,36,187,83,14,143,99,61,103,67
197,21,179,43,162,120,99,128,3,23,23,166,146,26,33,44
95,25,142,207,144,136,111,185,193,194,153,187,186,29,190,184
38,111,18,188,88,145,163,132,10,201,60,145,159,181,32,130
125,211,114,48,95,139,159,174,179,48,107,144,97,55,90,24
174,171,195,170,25,54,53,10,166,117,84,8,195,179,89,98
105,202,160,152,130,198,155,166,158,145,44,153,179,0,59,191
88,140,98,214,123,166,191,10,148,71,162,11,68,46,179,28
173,178,59,92,10,147,120,127,104,113,141,172,95,162,183,44
47,93,190,152,149,162,31,50,176,6,7,179,226,172,152,148
