147,28,175,3,78,164,95,193,181,173,186,170,181,170,242,132
172,183,153,186,13,180,198,153,127,152,211,110,161,179,33,163
127,3,114,29,197,71,160,184,67,88,21,172,165,34,95,110
22,148,114,152,92,167,187,43,110,13,176,135,175,167,170,181
110,53,178,201,171,38,148,147,153,194,126,162,139,157,149,163
144,43,49,164,189,65,155,107,64,152,106,185,124,176,11,49
198,61,204,160,48,115,15,140,68,80,145,164,4,61,169,128
13,1,10,10,157,28,133,126,12,128,23,118,1,67,181,113
86,157,194,162,32,48,42,52,60,63,89,187,178,29,22,76
33,44,165,165,163,154,111,103,18,189,126,29,20,185,89,132
90,168,58,48,88,167,126,48,23,116,107,195,10,182,41,13
167,133,188,180,161,125,181,191,155,41,12,61,45,146,117,161
171,181,137,170,134,27,26,191,134,147,21,114,166,95,51,23
41,179,164,110,181,166,191,9,154,122,55,143,181,164,130,93
96,133,187,78,101,107,114,143,102,44,9,59,190,190,167,124
27,187,187,141,46,114,40,112,50,171,7,195,187,180,166,162
