208,97,155,58,230,22,33,155,123,148,5,36,24,10,88,221
27,42,113,225,89,56,220,155,142,51,190,155,147,202,162,82
204,172,54,206,33,203,98,215,60,46,82,53,10,80,10,194
137,37,158,2,22,208,69,28,133,47,80,123,115,23,208,228
120,141,155,225,155,161,7,211,143,47,222,208,102,18,167,24
146,169,172,10,28,223,98,97,108,200,101,127,9,205,43,16
155,108,20,148,230,200,191,9,48,28,57,222,204,96,136,229
54,110,178,28,93,39,101,107,183,33,222,19,51,221,173,48
86,86,104,129,82,63,114,142,158,28,161,92,69,31,157,19
136,34,23,40,145,146,44,49,71,135,119,69,94,28,66,51
218,82,156,82,208,154,7,133,137,200,21,51,228,117,37,112
181,85,137,195,167,28,23,150,226,71,211,215,3,103,141,37
195,76,183,30,115,189,10,225,76,47,10,84,36,208,151,82
186,178,108,33,89,100,32,220,186,97,109,52,226,36,37,51
100,182,109,79,17,28,185,61,115,80,18,90,175,53,105,154
34,26,163,177,211,139,228,69,31,169,216,40,164,223,132,224
