196,167,95,37,29,28,46,17,143,220,200,190,11,188,171,106
176,79,11,9,142,227,39,59,143,9,154,95,160,19,165,98
156,22,174,148,149,10,208,46,181,221,118,70,207,184,160,157
150,223,174,225,219,64,202,76,30,98,168,215,173,155,34,88
60,153,19,29,158,126,107,25,115,134,230,137,79,147,196,211
124,18,158,44,3,167,34,95,76,115,172,194,113,115,66,109
218,220,127,224,109,106,171,52,185,54,133,74,60,185,10,150
203,21,20,4,179,86,75,221,151,26,62,213,49,199,97,33
140,155,128,189,9,230,108,154,2,202,162,105,58,146,131,130
6,143,53,26,61,89,155,145,47,115,67,10,60,100,2,9
223,4,220,195,19,23,66,111,4,175,161,0,184,39,216,53
118,172,144,166,171,48,134,131,159,184,10,172,181,138,73,67
92,181,48,202,123,195,185,132,208,51,120,179,154,72,200,134
113,0,150,16,175,85,14,224,148,199,154,191,35,75,17,225
77,67,173,29,191,213,20,183,193,68,193,37,173,106,60,176
201,179,36,74,130,186,63,167,97,182,10,187,218,105,167,136
