208,196,124,62,211,22,148,159,126,148,100,36,164,90,86,43
27,193,79,125,89,135,220,103,38,51,85,155,147,202,15,118
37,224,91,23,33,190,225,215,61,86,6,222,210,116,10,160
144,69,165,24,22,104,192,25,175,47,83,120,226,133,212,136
107,149,166,45,137,184,227,143,184,82,159,208,102,24,206,24
106,35,18,89,26,176,91,112,45,93,110,132,219,147,43,16
161,220,64,38,229,200,142,75,48,48,167,222,204,123,86,12
156,118,192,86,91,190,10,10,183,181,75,226,51,232,172,143
150,35,9,139,213,63,169,141,164,155,29,92,205,91,86,77
136,122,11,50,140,179,44,29,9,136,148,69,222,159,208,179
194,108,166,88,208,154,11,67,82,219,197,40,228,29,162,16
223,85,212,79,167,8,80,8,58,149,210,215,3,146,159,46
195,162,14,181,202,196,157,80,209,56,159,91,29,208,38,115
173,164,151,12,59,101,136,202,182,90,13,186,48,36,158,51
112,187,64,208,72,48,162,171,184,21,145,10,175,105,10,152
34,167,163,18,77,140,154,46,68,115,124,40,229,223,132,142
