86,106,10,12,64,53,26,53,154,44,188,134,108,35,218,130
161,210,206,149,178,15,159,172,51,192,175,163,146,190,211,43
99,204,180,120,88,181,223,129,16,99,34,197,43,55,138,17
179,208,200,44,168,34,32,107,24,45,217,76,113,170,15,46
179,181,76,160,79,151,25,62,70,1,88,108,219,152,192,175
227,228,47,179,127,31,191,165,221,144,149,210,109,174,217,161
83,186,146,168,52,14,221,185,181,81,154,138,73,46,164,226
221,165,156,68,134,126,207,199,5,100,51,138,211,154,124,137
138,125,173,177,206,4,54,167,197,89,80,172,201,39,78,53
86,225,136,46,221,190,154,166,47,150,48,126,175,43,161,110
128,52,204,38,198,223,194,164,40,152,30,195,71,163,16,136
213,54,193,59,18,224,206,136,205,11,37,45,21,178,112,177
143,114,12,132,129,9,152,187,28,208,10,128,189,165,34,96
186,100,171,68,10,207,154,99,183,169,105,157,99,153,191,101
49,37,7,184,66,97,10,24,2,217,21,58,156,33,8,129
133,149,147,186,98,146,168,46,200,15,140,94,40,44,64,21
