58,167,93,37,64,57,46,17,143,44,190,154,110,40,169,137
136,131,151,130,170,161,39,65,125,40,168,156,213,190,172,102
99,204,166,78,194,190,68,182,181,221,120,70,207,49,160,157
110,223,200,225,219,64,97,82,30,45,168,215,173,155,15,184
201,145,200,161,160,79,100,67,157,134,230,226,80,142,204,211
227,228,195,44,118,177,34,169,221,137,211,194,104,174,71,161
170,179,146,169,73,101,223,185,185,54,134,74,73,185,133,150
221,104,20,196,166,117,75,221,127,26,66,213,49,199,97,33
137,155,173,140,206,4,60,79,2,202,85,84,159,13,195,104
6,225,53,26,221,83,148,140,51,75,67,10,185,98,96,9
223,4,58,154,19,128,67,111,4,141,82,144,184,164,216,213
110,164,153,159,148,48,206,157,198,184,37,45,21,111,72,27
67,181,12,141,34,9,152,136,28,208,113,172,151,16,34,102
113,0,150,93,175,64,150,202,168,191,101,191,35,153,149,225
179,181,7,29,66,213,172,219,193,217,193,37,180,100,8,176
138,179,36,81,98,186,162,167,90,132,10,86,40,59,75,58
