138,28,93,77,124,143,67,183,172,27,156,80,139,201,39,179
53,59,144,134,138,9,24,162,87,145,169,42,0,73,164,66
32,78,90,91,48,183,155,133,215,179,172,189,102,54,10,155
36,170,11,67,63,175,167,188,117,31,170,212,153,158,61,37
170,206,30,77,11,12,187,86,87,142,177,176,69,29,35,111
178,52,42,190,27,176,172,181,207,167,26,27,123,80,120,25
107,21,65,52,109,140,51,10,182,82,214,132,135,114,87,87
172,92,127,140,173,70,99,160,187,135,116,141,44,142,39,116
188,50,140,121,125,169,114,45,149,61,162,170,172,140,157,141
104,172,9,122,123,104,185,156,36,53,40,140,22,45,94,175
194,57,5,3,70,158,172,31,144,174,125,144,48,140,146,140
124,126,81,191,135,52,66,155,15,102,28,142,43,64,10,132
107,46,163,80,144,187,44,138,124,151,163,155,209,135,22,51
173,78,10,82,93,152,21,47,199,58,175,103,101,121,188,121
181,11,119,79,185,161,4,167,139,178,22,164,133,157,29,140
165,97,109,130,173,42,89,158,170,26,30,94,42,82,125,130
