195,162,132,192,184,196,187,106,9,71,172,165,170,186,109,49
183,105,143,160,169,126,205,132,175,32,75,85,107,96,198,89
179,31,35,130,145,142,15,207,161,126,34,208,38,184,197,150
80,70,100,137,163,155,92,36,61,106,184,11,178,58,11,175
89,35,88,28,163,144,178,199,91,73,43,102,43,83,62,106
97,117,4,186,118,200,10,117,110,32,155,174,199,181,150,130
118,124,139,10,125,98,65,176,139,118,144,154,3,17,180,191
199,161,91,95,77,132,61,104,147,174,118,143,188,7,126,146
146,157,163,187,26,188,161,42,148,60,105,177,154,185,151,179
6,166,12,166,129,145,46,15,4,41,16,45,57,173,141,156
55,175,194,2,161,69,189,137,143,169,56,55,87,155,118,167
39,118,104,55,100,7,163,131,61,98,133,56,39,161,45,14
12,182,141,66,176,158,211,36,125,171,69,184,180,43,67,100
171,53,147,55,99,123,25,185,157,47,113,157,40,178,67,115
163,111,163,9,97,135,134,131,170,185,204,198,171,153,8,178
110,82,124,102,121,197,35,131,136,67,194,172,25,147,182,72
