197,66,34,116,182,10,187,41,90,71,108,129,167,162,113,140
187,154,164,51,28,125,212,95,176,162,45,89,149,205,191,117
82,126,35,140,162,139,94,207,136,48,146,209,83,175,204,67
79,68,106,48,196,161,82,36,144,105,207,92,145,145,137,187
135,134,89,103,163,143,186,199,102,67,194,137,37,39,178,155
142,29,147,34,90,192,124,111,24,136,130,171,199,78,146,128
125,113,69,10,127,98,43,133,95,120,176,162,184,120,217,42
35,176,84,126,72,137,24,217,4,203,121,80,188,69,137,181
92,164,37,194,123,166,98,42,143,65,97,199,114,110,150,118
44,172,92,166,129,163,88,111,99,126,15,187,54,177,146,179
137,175,194,106,142,11,189,143,129,0,62,188,91,16,109,179
136,190,10,50,154,150,163,133,54,84,28,18,143,104,66,11
22,6,132,182,169,30,202,174,82,147,172,38,79,42,181,120
196,50,124,49,179,125,25,204,158,143,25,119,42,177,11,1
166,148,48,28,94,46,0,131,169,27,147,198,164,185,8,154
36,151,59,144,121,165,99,172,10,181,21,145,25,150,46,72
