195,36,132,160,184,196,69,45,11,156,101,55,88,186,113,147
176,112,143,154,140,143,221,136,129,32,76,45,149,171,191,122
187,64,35,136,143,142,87,207,155,122,38,208,38,201,38,146
79,92,101,130,59,59,87,36,66,45,184,12,177,58,11,170
136,35,87,181,93,145,178,197,102,67,43,95,43,40,62,18
97,118,5,186,121,201,132,117,168,162,155,173,199,76,186,67
109,46,142,10,120,82,68,170,175,119,172,161,3,15,203,191
35,167,137,129,82,42,25,101,147,182,66,143,188,7,150,146
168,166,119,187,128,173,161,42,151,141,105,172,31,186,146,180
41,172,12,173,143,102,107,104,4,46,16,45,56,184,141,157
55,175,162,2,167,11,147,3,135,169,157,55,93,195,119,173
39,57,34,113,103,144,165,134,61,84,134,51,40,160,66,11
12,184,141,14,176,46,211,32,125,148,172,140,162,42,63,101
179,83,147,179,99,124,152,206,158,44,119,159,38,171,18,112
166,109,48,13,105,46,138,178,170,185,145,121,170,159,138,178
105,80,119,20,121,197,35,129,117,67,88,181,24,48,176,179
