202,162,34,158,6,114,191,41,88,71,162,165,170,166,108,194
153,155,107,51,28,128,203,88,174,162,46,120,33,156,191,107
82,30,140,137,41,169,15,102,136,152,146,208,81,105,196,67
76,60,99,159,188,155,24,36,58,110,155,92,206,144,137,180
173,88,88,28,163,151,186,199,163,67,186,136,117,126,185,155
99,125,154,170,91,44,192,3,67,32,31,174,207,80,142,134
124,113,67,160,143,92,18,170,149,164,145,160,155,107,174,42
194,169,178,72,143,138,62,2,4,78,118,26,46,67,129,38
148,157,43,194,118,195,88,133,136,56,159,173,129,167,151,165
60,169,15,13,145,163,50,188,107,126,9,179,48,189,144,172
83,40,161,102,132,70,99,172,131,55,151,188,91,158,114,90
114,188,115,46,1,7,163,136,86,145,163,180,40,104,68,127
154,6,132,182,15,39,202,3,89,165,172,179,178,39,181,138
196,53,122,55,179,129,174,167,153,44,22,179,29,44,75,117
130,54,163,155,83,91,132,131,135,27,197,198,7,185,8,153
106,146,59,102,139,165,2,172,122,188,21,25,71,139,190,66
