196,36,39,161,6,196,187,112,8,156,101,55,147,161,114,145
169,178,141,154,152,144,212,138,42,32,76,45,13,175,191,80
205,148,101,27,41,156,90,197,190,147,38,192,54,105,104,196
241,118,197,136,59,59,82,186,120,94,10,10,206,58,11,71
129,179,87,181,27,150,193,178,163,168,168,181,117,35,181,18
96,121,190,163,121,181,124,5,161,130,31,175,189,82,165,62
126,43,179,10,138,23,226,34,174,131,179,154,112,15,196,191
35,9,91,220,8,42,127,2,147,78,128,126,85,152,4,22
91,165,38,28,129,144,160,42,129,76,105,166,31,159,153,179
46,46,109,143,151,76,103,109,181,61,17,62,49,172,8,154
89,40,92,87,121,115,189,10,160,64,157,138,185,138,104,178
121,77,119,119,111,177,155,10,57,139,135,26,40,162,62,114
147,189,13,125,169,25,209,36,21,10,31,179,175,43,107,45
75,143,67,139,132,90,107,197,157,74,158,179,44,44,18,163
155,102,48,123,196,128,0,150,175,196,176,25,169,15,122,178
109,22,186,82,135,159,2,174,118,188,87,178,13,159,176,179
