172,156,137,157,6,196,187,108,88,84,101,55,146,167,170,99
176,114,144,67,176,144,202,155,174,32,47,45,29,96,191,105
178,34,35,27,145,141,86,102,161,124,59,209,37,194,38,150
20,92,146,135,188,59,88,186,61,11,157,90,180,58,11,176
82,90,88,28,87,151,178,199,96,161,179,181,43,87,62,18
95,116,190,34,154,44,192,3,67,32,149,174,205,80,144,136
109,122,62,160,125,23,66,176,174,118,178,154,155,107,196,191
194,9,172,72,143,42,29,104,147,174,62,26,84,67,131,151
149,159,163,187,78,147,159,42,151,61,105,166,31,186,163,165
60,172,19,13,129,157,50,100,103,124,16,179,55,187,146,153
84,175,194,102,131,162,189,10,131,169,56,102,93,158,116,171
39,188,116,46,1,144,154,130,61,84,169,180,40,160,45,11
12,182,55,66,15,31,202,35,89,10,62,179,163,86,68,100
188,53,147,179,106,123,25,61,153,64,114,179,27,185,168,116
121,110,48,9,90,135,138,176,136,27,147,198,7,160,126,57
106,82,54,20,120,197,37,131,122,67,92,178,23,48,183,179
