161,28,137,41,177,16,235,84,238,166,229,147,238,55,231,159
163,117,189,197,35,11,193,188,145,189,204,137,232,239,222,13
35,203,203,191,211,51,212,55,187,102,168,35,152,209,61,52
32,158,22,108,23,65,222,157,79,100,8,198,149,226,72,102
8,229,102,179,149,56,58,159,189,175,128,238,128,147,200,207
92,103,78,13,156,223,157,20,84,139,40,148,143,147,184,130
233,161,73,151,23,123,191,193,202,170,139,97,103,191,158,55
221,53,191,133,101,193,79,113,133,134,76,47,51,146,219,31
142,82,108,162,190,199,44,168,29,174,124,173,48,80,181,172
138,120,191,104,201,235,65,48,56,163,104,93,177,17,104,79
12,142,203,65,81,106,174,15,75,147,44,156,108,172,188,195
95,238,178,31,183,113,137,130,29,229,18,237,121,56,203,187
183,99,177,120,102,113,206,186,147,116,147,119,16,102,171,72
120,58,121,102,10,178,117,143,40,210,182,143,197,144,36,57
31,147,225,186,72,171,95,33,1,150,203,109,183,185,41,191
17,234,81,208,219,133,122,177,176,135,184,14,14,159,195,183
