35,90,10,161,143,219,161,10,55,38,12,237,11,132,217,120
156,202,30,217,213,36,114,106,32,161,175,81,206,73,36,10
135,61,236,152,235,115,133,181,53,211,170,225,28,143,204,160
193,192,242,53,100,125,31,237,119,99,63,77,44,58,39,238
192,63,219,169,147,108,167,208,117,141,70,9,111,221,212,95
41,121,79,48,137,211,14,22,69,50,193,212,200,12,230,39
71,145,27,48,106,31,62,177,162,56,200,120,85,132,171,195
0,5,10,236,203,66,175,72,221,126,238,117,181,225,83,212
32,155,231,35,81,125,104,141,114,193,86,193,202,79,126,135
200,176,184,131,118,103,149,208,116,184,117,199,108,224,221,214
74,98,207,123,139,216,3,179,200,10,51,217,228,224,45,231
111,155,159,174,2,26,209,162,178,190,191,196,115,73,149,40
121,52,223,192,14,162,191,165,197,80,137,131,141,118,100,227
208,204,6,142,200,67,127,103,29,199,190,154,164,7,0,201
52,160,132,174,26,111,107,109,94,182,0,10,103,207,176,234
113,219,103,137,169,234,98,58,16,153,211,1,199,24,31,43
