93,58,88,135,157,35,132,70,34,153,113,141,163,133,107,131
53,141,49,122,219,174,172,14,148,38,12,180,135,157,15,24
67,0,107,122,170,10,73,163,117,107,95,80,160,133,104,76
20,69,134,177,0,70,119,177,75,80,2,178,27,146,90,147
174,162,40,154,120,147,52,138,195,150,161,90,211,177,138,67
57,80,39,113,17,64,10,120,188,11,10,29,126,143,120,12
175,89,76,92,134,10,158,159,182,14,175,133,80,122,144,98
177,109,151,148,98,169,185,31,59,43,149,30,131,105,29,187
95,63,107,161,119,162,59,40,85,27,10,58,139,64,149,29
129,60,166,65,24,95,37,74,145,167,10,77,10,113,156,183
160,128,18,164,169,181,156,10,142,20,30,62,61,104,42,62
115,22,15,238,175,77,165,112,55,112,198,144,120,4,179,184
126,40,50,178,77,145,59,117,178,45,134,32,83,131,12,47
174,106,154,7,140,133,30,196,151,169,63,57,168,166,5,179
56,169,100,60,151,78,121,163,160,152,72,23,120,60,106,10
47,51,95,136,80,152,123,142,179,171,110,78,159,85,116,177
