96,58,88,136,134,36,132,75,8,58,113,133,122,133,32,134
11,141,46,202,27,141,172,137,17,27,12,187,134,157,15,182
67,0,111,123,163,10,161,163,170,108,98,80,160,135,105,33
20,157,134,176,159,142,122,177,75,81,2,178,63,154,88,146
174,162,186,185,2,147,52,138,190,152,161,80,68,177,144,42
68,83,40,113,169,70,10,48,146,11,10,156,120,138,142,115
11,90,77,90,133,10,158,159,180,13,175,132,79,117,145,96
175,106,40,146,96,46,185,32,173,50,61,27,142,105,29,188
10,68,8,153,120,46,59,40,85,30,15,60,140,59,149,29
129,58,149,142,138,95,28,76,193,178,10,75,46,145,107,183
160,127,18,164,149,179,156,10,45,20,22,62,62,107,71,62
115,131,16,48,175,75,164,107,64,148,198,136,167,4,179,184
126,40,98,169,77,38,92,118,178,50,126,135,127,130,12,144
91,11,150,7,139,49,26,197,151,170,60,72,109,165,5,136
56,171,21,67,151,159,136,118,162,153,72,125,120,51,114,26
42,52,22,132,12,153,44,48,122,120,110,76,64,180,127,170
