48,58,88,135,156,35,132,76,81,186,112,72,123,52,12,131
56,141,45,202,27,131,172,138,104,27,10,187,133,157,191,24
67,0,107,130,172,10,161,207,117,107,99,80,159,135,44,66
20,155,139,176,0,142,117,138,72,84,2,178,63,147,88,146
174,93,172,151,120,147,52,138,195,152,161,38,67,185,68,36
68,82,39,116,162,70,10,48,145,10,9,158,60,132,118,12
11,93,76,90,133,10,158,154,181,11,175,133,81,123,144,96
175,108,40,149,95,46,177,30,173,48,61,30,141,105,86,187
10,63,8,147,119,31,59,40,89,30,10,59,140,65,149,113
134,53,148,133,140,102,117,25,145,171,13,76,50,147,162,183
165,128,7,164,157,179,162,10,142,17,22,62,59,104,60,62
119,22,15,48,175,13,159,114,65,149,76,147,119,4,179,74
125,40,97,171,77,154,58,117,178,49,159,32,82,129,12,150
96,11,150,7,140,49,1,196,43,170,60,66,109,166,5,132
21,170,21,60,149,78,127,115,162,149,70,53,120,177,171,25
46,46,125,135,81,147,170,143,120,120,38,74,159,190,176,170
