106,136,108,59,156,124,23,128,78,160,115,119,163,133,80,160
114,64,76,179,171,135,172,35,18,27,10,128,129,146,34,24
157,0,112,134,42,121,160,78,130,108,78,155,162,125,174,69
20,170,88,77,124,147,49,177,77,10,163,178,147,154,36,208
174,168,172,154,125,147,156,175,182,104,143,81,117,53,148,41
147,85,81,18,162,64,178,85,121,175,23,142,67,20,121,12
11,100,92,18,133,77,159,60,181,79,133,143,80,118,177,117
168,104,43,147,84,46,135,155,200,206,162,37,140,78,59,187
162,105,8,156,96,50,143,138,155,179,80,152,140,63,161,101
129,98,177,200,139,86,96,72,146,125,10,74,55,145,155,184
101,151,48,49,4,181,95,129,65,12,110,172,60,143,111,185
184,107,33,168,175,128,165,155,65,145,77,150,168,184,76,48
125,17,107,171,156,89,64,112,6,89,168,29,76,125,138,144
26,11,150,7,145,48,75,189,38,55,70,157,161,167,7,134
57,199,136,60,148,150,138,109,182,165,75,127,115,177,23,33
41,156,94,1,25,141,176,146,118,134,103,71,161,189,129,160
