39,147,89,134,157,34,69,76,79,186,112,133,163,50,33,134
9,141,51,202,27,144,171,173,17,27,12,185,132,91,15,168
67,0,107,10,169,10,168,163,115,143,97,172,160,147,105,30
122,76,134,168,154,148,119,10,23,97,2,10,90,86,88,148
174,17,179,153,120,8,168,138,115,170,134,84,211,56,142,38
173,83,23,72,169,69,10,120,188,11,11,47,118,138,138,122
11,134,77,92,133,144,10,151,115,12,27,134,49,107,94,10
183,106,37,87,98,174,61,24,173,46,178,132,140,105,89,175
10,63,121,162,122,48,53,40,92,27,10,60,146,59,10,112
135,58,186,139,24,113,108,27,71,177,10,46,46,146,92,168
160,128,163,164,148,167,162,10,37,49,117,62,62,74,126,66
10,22,17,48,14,3,101,112,63,105,198,4,121,4,28,184
127,40,98,174,77,145,61,117,38,49,131,126,127,158,143,42
86,11,155,7,122,124,24,195,151,143,59,63,109,92,120,133
58,181,21,64,158,164,141,170,160,148,70,46,115,149,114,25
46,50,18,130,14,147,126,143,174,112,110,76,55,193,122,177
