39,154,87,150,156,35,132,71,5,186,113,72,25,11,12,133
51,166,47,202,27,132,171,8,102,122,10,180,120,91,133,160
81,53,143,130,68,58,160,207,120,106,23,160,159,133,40,29
20,157,126,177,0,146,123,136,109,99,2,10,62,153,91,163
167,93,172,183,120,8,174,143,115,152,162,163,69,185,58,40
173,81,39,80,17,64,10,3,190,176,10,158,55,132,139,59
130,90,100,90,157,144,10,155,181,10,101,96,77,123,93,94
164,14,44,145,62,174,61,32,64,45,172,132,144,9,85,188
10,53,121,144,123,31,58,162,90,30,10,59,144,118,149,90
87,128,159,131,141,172,118,25,60,171,10,78,114,147,107,174
166,122,163,29,159,167,156,10,142,17,22,62,46,122,133,62
123,22,15,175,34,3,149,105,64,104,3,142,128,4,179,80
131,182,65,169,71,0,60,125,178,49,159,126,82,130,150,46
95,11,140,162,130,49,1,198,146,145,60,65,171,164,5,144
21,155,21,64,159,162,10,81,161,149,70,48,121,177,171,33
47,47,125,131,81,139,170,137,175,171,38,12,159,188,127,162
