97,58,88,135,90,34,67,39,77,58,113,133,40,137,105,133
54,139,49,120,27,145,163,138,17,38,12,185,129,157,17,24
156,162,42,118,176,89,154,163,127,104,95,87,159,135,106,67
120,176,130,169,0,141,118,177,155,80,2,178,63,78,88,148
174,162,188,152,120,147,52,138,196,151,161,92,211,177,144,64
61,83,45,113,169,64,10,41,149,11,10,29,60,138,119,12
11,85,74,92,133,11,166,128,182,13,80,132,81,124,145,94
14,106,35,133,51,46,192,32,173,46,61,30,140,51,29,179
10,61,11,161,94,35,58,40,48,33,13,65,133,66,13,29
129,47,169,143,24,94,99,158,107,127,13,12,10,146,140,183
160,126,117,164,156,181,156,10,142,19,26,62,59,106,60,23
118,22,11,51,49,74,165,107,64,149,63,144,119,4,145,184
126,40,110,172,77,145,53,117,178,10,10,32,82,130,12,151
92,105,150,7,159,139,23,196,43,170,65,68,118,164,144,134
55,172,21,60,151,84,143,109,162,148,123,128,121,97,113,25
69,50,95,130,81,147,170,143,120,118,115,14,159,191,124,177
