82,62,11,64,44,47,146,148,100,10,28,150,159,67,113,109
194,7,219,43,80,213,151,114,201,2,41,176,200,94,94,215
184,139,86,174,123,202,180,216,211,228,173,125,14,160,43,227
67,142,170,170,205,219,29,222,115,123,147,113,210,119,163,70
9,130,83,178,138,76,106,130,91,154,141,145,32,98,18,201
49,183,19,37,152,174,122,60,124,55,143,89,199,1,108,43
198,38,207,1,213,39,94,57,147,34,68,128,196,132,12,117
63,38,62,180,154,46,34,21,119,20,24,154,69,25,66,3
62,1,142,19,61,226,100,11,73,153,25,218,194,107,154,3
44,15,22,40,46,62,187,139,29,58,41,204,212,138,212,185
59,102,167,121,142,10,149,145,128,192,211,47,132,148,14,21
187,204,162,218,4,159,191,32,3,29,149,101,15,183,130,140
80,110,26,199,145,75,94,32,161,166,104,51,65,32,195,13
109,1,84,31,227,38,112,129,168,188,167,141,200,113,111,53
20,15,67,179,76,200,12,78,143,84,1,40,212,195,157,177
71,29,213,175,199,205,10,68,68,10,211,127,26,165,146,63
