44,192,118,206,206,136,54,58,220,216,132,199,181,180,6,46
86,88,194,113,138,98,143,165,220,200,28,217,142,160,182,115
161,33,8,64,9,208,75,138,173,53,10,130,210,143,219,121
208,225,164,151,66,172,10,227,54,142,4,181,160,46,61,202
92,21,223,85,81,12,70,59,181,157,173,114,125,29,48,12
12,143,209,102,19,1,109,156,80,97,36,153,114,64,25,93
133,159,180,97,102,109,141,65,141,181,145,163,160,200,159,156
185,99,212,17,8,161,226,29,154,23,148,1,187,75,39,127
130,14,192,168,205,18,49,150,128,129,57,70,64,203,162,180
141,169,174,87,128,136,126,69,86,0,193,223,93,28,127,120
177,14,172,93,82,48,129,8,97,217,112,139,81,125,179,123
179,23,202,92,4,57,66,197,43,54,27,92,18,100,138,189
176,124,144,33,2,69,68,106,79,121,10,209,220,152,187,6
200,165,200,131,66,200,49,175,156,152,176,210,198,128,1,227
111,16,161,43,100,229,95,107,10,114,19,179,30,138,40,152
41,209,71,189,29,61,23,128,120,212,61,70,68,88,142,48
