106,192,104,105,206,134,163,58,67,10,124,199,181,71,6,85
203,81,219,43,80,90,131,2,181,200,123,73,172,208,205,106
15,173,29,64,116,88,75,17,25,53,173,129,210,143,208,118
208,102,33,158,22,172,69,222,53,192,76,189,166,203,61,115
153,127,104,112,81,226,65,108,109,91,222,113,151,16,202,158
12,183,172,146,149,77,215,33,28,97,24,85,199,1,155,52
132,38,207,107,213,109,128,7,145,34,62,126,165,200,105,173
68,38,212,219,8,123,34,21,184,20,108,38,169,53,198,130
62,1,141,168,61,167,102,205,27,111,132,70,194,59,154,190
91,52,157,196,71,204,187,201,155,200,98,223,161,28,199,115
59,82,160,95,82,64,124,143,118,192,105,144,81,125,65,21
187,204,14,92,4,32,38,32,43,29,157,101,33,48,81,99
183,121,144,188,145,10,75,199,5,173,149,51,60,26,187,6
228,1,221,133,227,38,106,125,116,188,177,141,199,92,174,227
151,16,217,179,93,208,94,104,142,80,1,230,212,130,190,152
39,29,213,134,29,217,10,124,180,204,122,127,148,51,141,158
