60,150,11,105,135,160,146,148,40,29,133,144,70,204,6,226
39,84,194,36,145,97,151,121,13,200,123,105,200,159,205,64
161,173,90,64,9,202,180,172,211,53,111,133,226,130,140,117
208,26,170,158,229,219,29,227,111,118,145,181,167,112,66,167
9,122,83,66,87,81,47,6,181,155,141,114,32,29,18,201
46,148,19,37,175,167,215,33,28,97,24,89,214,184,155,43
132,123,143,108,103,106,93,7,166,11,62,183,67,200,12,120
163,29,212,171,145,123,159,114,184,23,148,154,69,53,66,35
137,14,192,168,150,226,101,92,17,226,57,218,82,203,132,3
44,90,157,213,46,204,34,7,29,200,193,204,161,137,212,119
178,14,163,94,82,48,124,155,28,117,105,47,104,110,65,127
7,144,202,92,4,226,191,171,3,60,120,100,15,183,81,143
185,113,150,199,209,10,75,199,85,179,10,209,33,32,187,140
228,146,221,31,68,200,49,218,167,225,53,210,142,135,174,227
20,16,67,77,76,229,91,31,145,110,128,40,98,130,151,171
39,151,6,177,28,28,90,74,68,204,211,72,26,165,146,105
