125,191,185,59,7,141,208,199,2,89,85,207,12,189,116,3
162,63,144,116,156,12,219,145,170,1,196,60,28,212,59,199
139,28,209,221,228,215,118,100,172,44,154,125,124,183,178,36
51,93,165,156,117,139,148,89,87,199,226,181,172,28,45,195
143,22,192,21,211,182,122,129,165,64,195,100,169,118,89,220
199,136,38,204,190,122,188,208,6,165,172,157,129,70,78,169
90,45,20,85,120,101,201,150,219,176,196,18,96,172,191,157
12,220,169,225,39,38,10,24,91,222,42,131,122,89,7,114
136,210,167,135,184,173,152,187,145,211,160,145,154,193,129,134
64,92,201,47,80,186,116,0,20,7,163,10,180,228,163,111
225,136,184,9,74,106,57,107,204,193,102,190,70,150,162,34
199,58,202,72,23,15,135,58,181,136,214,78,13,52,186,111
225,150,150,131,21,183,145,143,138,92,178,224,147,205,108,23
182,159,145,165,226,179,183,208,218,111,194,158,132,102,50,172
182,95,24,210,178,220,61,129,228,28,65,126,224,62,160,150
2,35,174,53,94,144,134,1,116,41,179,16,200,141,69,2
