195,93,171,25,229,191,129,94,29,205,23,15,55,218,28,203
177,219,51,224,226,134,188,218,111,168,17,172,124,148,92,172
55,136,47,147,100,146,182,193,184,4,40,201,99,186,36,168
67,194,58,73,200,165,200,134,216,103,156,51,74,219,187,2
1,230,226,15,215,213,170,171,38,108,6,61,106,21,76,175
6,53,226,60,123,143,128,14,123,97,221,62,50,124,92,67
56,187,61,20,174,35,120,61,29,37,88,8,69,139,49,175
123,44,66,202,73,142,144,0,118,146,148,135,191,194,111,93
120,3,100,192,47,40,189,145,151,120,42,30,48,175,106,35
180,115,217,204,149,99,68,206,46,108,22,49,97,29,87,145
46,204,152,205,193,89,110,61,85,37,156,193,156,222,203,28
157,72,101,226,148,154,198,181,215,225,90,202,156,45,186,127
1,158,102,141,64,227,17,150,88,132,76,171,129,34,150,116
77,208,224,200,10,201,54,151,154,124,126,148,140,175,65,197
71,108,197,225,149,12,29,181,223,59,37,132,12,52,130,63
27,9,31,227,72,181,51,64,17,6,78,71,228,174,205,136
