151,180,185,167,162,79,8,75,13,211,105,123,128,51,21,19
114,109,1,208,229,27,64,10,15,225,176,178,17,94,65,53
116,86,131,140,92,25,68,42,128,85,20,100,185,2,31,189
5,139,122,65,125,55,218,106,214,55,81,128,194,178,48,226
135,115,61,164,196,50,0,76,199,33,26,88,26,133,1,118
22,88,90,194,3,187,6,107,94,132,166,57,181,107,157,224
160,113,11,1,136,17,53,29,210,19,120,31,190,72,71,129
114,72,133,151,199,119,162,92,48,64,124,181,132,78,170,202
134,226,5,106,196,90,5,84,81,23,26,29,24,25,28,183
9,48,19,57,163,146,74,135,99,68,67,3,208,69,78,197
190,43,151,161,87,58,12,210,151,163,67,199,143,145,112,192
173,107,224,5,47,34,53,36,18,7,21,77,162,50,127,136
122,120,72,58,3,1,72,229,25,200,50,187,13,194,66,37
51,230,122,48,207,151,25,115,67,225,61,180,158,13,214,163
80,220,214,187,182,188,198,15,34,19,146,189,76,175,127,52
225,175,67,63,100,29,81,167,77,51,89,143,189,123,163,144
