121,33,51,26,142,111,175,121,85,157,11,118,35,51,18,48
29,189,100,54,44,201,128,86,99,88,21,209,189,187,24,212
78,191,33,52,11,177,195,166,77,83,105,97,124,118,134,115
41,38,215,24,147,48,191,32,184,163,161,69,144,118,132,198
94,162,85,45,51,42,164,22,219,44,105,156,19,181,172,5
39,94,18,49,167,158,18,100,113,57,14,31,180,208,6,208
102,156,10,141,179,34,173,198,32,118,39,154,206,223,0,76
154,160,60,44,155,89,133,98,127,126,188,47,58,160,184,8
118,12,146,49,179,41,35,27,143,43,181,3,155,160,90,95
53,44,218,163,46,98,136,147,52,123,216,73,157,114,19,184
150,36,131,113,161,74,200,165,154,28,155,147,92,29,40,85
193,66,16,163,46,118,109,155,30,75,10,213,163,19,102,145
63,10,135,55,85,46,209,25,140,210,59,125,19,29,174,139
89,37,217,177,161,0,138,198,210,199,190,207,216,206,123,213
160,215,137,138,30,44,122,50,164,152,97,3,212,214,183,89
139,98,105,171,139,138,109,208,207,106,142,218,184,172,147,174
