195,159,197,215,107,104,174,120,66,182,10,193,31,46,18,47
179,42,164,58,48,201,119,86,196,88,21,124,0,113,159,212
183,191,33,63,158,86,195,160,75,83,104,179,144,118,137,105
41,40,51,64,219,48,5,32,184,198,130,72,173,122,126,2
142,27,87,40,205,42,166,159,228,44,114,149,16,71,172,5
84,87,147,54,76,162,18,62,115,55,107,46,180,208,33,172
101,158,10,198,205,35,181,198,32,27,130,195,159,215,139,84
64,166,132,44,66,81,25,133,128,231,188,49,58,160,157,33
190,192,140,163,32,46,49,27,139,218,52,157,23,156,87,6
76,193,218,31,46,91,216,147,56,163,147,130,158,18,19,10
9,39,17,113,161,74,189,174,21,179,153,80,92,29,40,212
25,194,17,51,41,125,98,79,53,154,14,213,169,142,91,148
4,40,83,75,27,46,108,25,126,139,112,154,198,27,108,142
1,47,143,177,161,0,138,206,217,3,190,216,216,148,210,96
160,46,30,138,30,140,143,46,164,151,94,28,212,214,183,91
139,99,113,208,146,149,113,39,207,110,145,218,182,86,53,55
