100,172,175,193,24,36,213,45,16,186,83,136,181,143,190,53
143,98,170,59,150,115,111,42,66,172,64,23,111,114,123,9
66,103,169,181,46,201,164,31,49,215,52,74,14,53,49,116
19,134,162,119,166,111,28,133,107,66,3,34,182,151,161,79
167,181,170,0,196,185,44,125,114,159,111,154,112,92,138,217
91,156,67,47,44,181,20,18,86,169,130,34,74,4,4,91
212,21,67,41,184,189,121,55,75,131,213,44,45,30,216,211
193,126,33,161,148,46,172,190,205,18,114,157,66,4,88,208
158,121,125,27,67,91,53,36,120,72,140,119,99,105,82,194
35,110,74,158,12,156,101,19,86,94,184,150,89,126,172,132
94,157,106,172,151,74,59,162,112,133,198,148,28,179,38,27
155,189,46,133,120,28,30,124,7,31,84,19,123,110,39,101
154,124,54,115,161,135,15,193,143,158,72,1,200,75,30,13
196,154,10,8,159,212,97,155,170,191,107,155,43,33,174,48
70,109,115,159,142,10,10,111,120,149,182,84,203,125,112,47
158,193,185,204,166,54,30,209,179,160,152,193,209,188,65,76
