198,1,8,215,10,36,139,158,67,181,86,6,144,80,192,47
142,192,2,181,204,41,123,228,153,98,15,54,29,104,170,9
12,67,206,172,107,54,48,53,13,224,203,181,14,157,195,10
145,17,38,123,165,180,72,165,110,180,163,22,85,180,70,49
180,64,2,162,137,39,81,159,200,138,79,84,190,11,10,3
90,39,81,28,82,116,21,13,106,29,211,147,71,6,28,45
40,24,162,174,139,37,69,168,46,27,9,187,181,197,124,211
129,120,211,104,191,175,61,181,139,210,119,99,200,149,141,148
190,108,17,90,204,139,187,64,28,91,142,66,118,151,191,6
16,164,53,22,166,166,216,18,90,180,143,208,47,124,143,10
97,1,29,178,40,155,49,38,14,179,165,179,32,205,199,212
73,216,12,7,22,104,32,68,57,206,113,171,209,141,143,52
10,181,59,80,115,165,109,193,126,182,18,155,163,36,215,98
33,109,153,118,146,212,96,205,137,156,124,217,151,109,183,211
154,186,30,21,10,140,10,74,107,96,12,207,212,181,148,130
29,9,176,154,10,166,29,39,207,193,194,218,28,75,53,50
