152,148,68,5,223,130,29,31,67,181,133,35,212,155,215,119
193,99,134,90,216,10,222,174,78,196,128,182,219,209,169,131
173,142,200,52,138,115,82,159,81,28,88,140,133,33,56,192
144,182,169,19,57,166,23,128,205,142,67,29,31,176,7,105
46,161,124,151,135,82,228,226,123,219,36,108,0,110,181,136
29,201,14,218,147,197,181,0,96,162,212,142,128,116,26,100
84,10,72,64,84,52,148,109,135,22,81,191,213,148,29,203
185,208,137,86,2,103,155,123,35,70,161,43,200,110,160,163
180,220,120,209,78,136,149,137,127,57,146,73,228,48,204,179
224,153,221,132,30,33,192,3,36,112,84,196,222,198,176,53
48,36,74,152,219,62,79,33,95,209,60,101,228,137,169,193
165,162,25,221,225,62,219,173,132,157,221,38,49,119,10,18
153,120,228,58,114,42,64,84,108,128,71,140,160,192,48,52
221,37,50,184,162,190,197,136,181,58,68,101,87,122,34,39
92,146,180,180,152,32,150,28,109,86,10,88,226,58,155,155
74,215,68,159,179,183,114,12,8,158,119,14,86,146,24,208
