40,148,89,118,223,228,29,31,67,53,197,64,212,157,153,115
193,100,68,23,79,112,222,166,80,145,104,1,219,111,214,60
188,141,3,174,143,115,82,181,55,37,164,138,17,33,162,217
144,44,227,190,57,187,226,134,111,81,172,197,167,176,5,107
50,217,204,124,78,130,88,226,140,203,95,108,166,193,181,135
156,61,19,180,230,167,36,136,69,167,143,83,125,177,151,199
82,48,44,225,82,202,145,210,98,223,81,191,213,141,143,186
145,228,212,224,164,143,148,85,179,76,145,161,181,189,105,181
86,71,122,182,127,159,179,230,102,200,147,73,184,121,153,176
224,209,221,27,113,68,228,185,151,3,74,175,195,79,185,133
89,133,74,47,215,4,66,33,96,51,114,147,228,132,169,200
165,162,102,221,225,169,15,163,141,106,84,152,90,124,49,135
152,122,228,61,144,141,227,62,114,132,71,97,80,80,218,23
150,15,48,185,76,181,159,127,104,61,83,226,214,127,85,133
137,146,68,87,61,134,82,66,174,179,10,174,226,59,155,155
37,43,143,152,163,183,210,73,102,158,220,14,31,154,24,184
