11,13,209,135,113,184,190,212,166,58,32,15,219,127,183,109
223,155,174,80,147,20,88,74,2,2,44,110,3,145,204,133
32,140,2,51,107,124,133,51,28,78,154,20,96,21,7,209
81,163,45,174,101,73,28,71,140,108,49,106,10,129,72,220
124,172,65,24,190,226,13,30,16,145,125,218,10,186,186,101
105,151,193,194,155,122,0,139,46,88,182,179,220,224,36,67
224,66,207,217,71,158,218,54,208,226,162,129,40,6,81,10
48,60,67,11,137,27,12,105,3,43,118,12,36,166,215,184
87,7,2,44,208,153,227,32,198,205,202,14,61,169,33,82
192,131,137,226,133,124,131,130,196,29,72,183,71,8,184,86
129,126,217,180,91,154,198,101,52,114,220,67,184,212,159,226
180,20,29,184,41,42,215,161,42,229,82,107,122,3,82,18
137,111,127,109,62,216,144,125,131,87,95,189,51,200,157,122
161,142,131,179,201,91,182,18,80,9,122,208,71,216,66,113
206,122,77,56,14,207,224,154,79,9,85,193,108,173,228,167
145,46,165,92,155,207,171,68,151,203,149,142,3,209,3,26
