158,153,140,43,119,111,29,226,67,193,128,152,77,107,129,110
193,97,175,88,20,170,222,150,162,196,136,199,121,85,29,128
117,141,34,174,67,115,82,227,81,191,164,18,191,225,56,176
144,44,169,60,49,82,143,156,136,77,177,218,31,140,5,158
51,22,18,167,164,106,135,226,129,176,143,117,166,193,187,184
191,61,160,173,230,197,181,32,139,228,46,83,17,114,0,102
59,10,196,225,88,138,183,167,98,199,186,191,213,72,123,181
140,41,141,29,219,141,146,3,179,167,221,19,20,207,105,138
180,75,120,113,118,128,4,230,101,16,147,208,216,227,221,110
224,153,83,215,145,203,60,127,21,143,74,102,109,198,186,96
48,18,214,147,215,188,72,33,28,51,201,213,228,140,139,222
174,162,100,136,225,219,176,163,64,129,91,38,34,101,142,135
152,227,64,58,118,74,64,102,58,131,71,39,80,109,119,112
221,3,173,149,196,181,197,134,181,160,165,226,156,199,119,85
226,226,180,126,131,174,150,124,112,122,10,166,133,198,160,17
193,101,68,163,161,137,67,79,92,163,155,0,31,102,34,184
