165,112,135,43,123,228,161,204,206,193,197,157,100,107,124,117
162,81,200,23,79,170,137,153,162,152,100,199,105,85,88,120
120,194,34,154,190,124,160,227,209,191,219,18,198,124,162,213
75,186,227,49,53,210,143,32,143,6,151,101,174,139,21,74
15,217,204,83,78,128,137,106,140,160,138,22,216,29,229,175
207,217,104,57,7,10,36,132,145,228,46,80,171,149,115,199
89,220,196,73,82,140,5,210,44,199,186,104,202,115,118,194
58,24,142,224,219,145,75,87,168,160,221,19,181,189,157,138
86,69,122,182,121,159,179,187,16,200,135,68,154,227,153,48
180,209,86,215,150,203,228,127,166,3,39,208,195,85,155,96
181,18,33,150,105,4,170,151,18,24,194,161,151,35,135,150
25,177,209,197,149,174,15,130,93,106,119,98,83,97,109,42
229,227,214,1,144,96,166,61,121,68,161,39,66,84,118,217
61,205,173,146,76,189,204,84,150,59,165,202,214,199,79,140
226,96,64,87,131,20,183,209,174,122,22,151,133,198,160,17
37,32,142,38,131,14,67,61,100,127,155,0,35,101,24,11
