48,128,157,126,154,184,84,161,177,2,116,32,149,49,10,144
27,158,49,176,144,117,155,159,170,117,155,121,144,23,85,2
0,91,140,167,172,86,40,56,136,49,177,90,144,162,80,200
176,124,163,10,121,156,110,92,71,91,108,87,109,114,22,10
170,154,99,119,108,170,111,172,163,190,192,75,86,26,45,47
162,47,8,94,45,17,115,136,184,77,33,182,157,138,194,151
44,178,152,135,28,83,184,132,91,33,6,41,146,111,81,140
141,184,83,153,8,191,134,6,88,186,87,47,10,172,125,158
145,106,38,115,171,179,69,34,27,146,124,73,10,57,48,110
122,114,44,144,110,136,143,105,152,127,191,158,135,157,14,167
123,129,27,98,152,118,30,165,110,167,33,24,202,125,161,62
82,167,124,100,1,112,146,36,7,176,10,10,179,83,115,80
203,170,112,41,47,115,109,170,97,162,86,24,149,157,32,96
169,121,167,173,126,138,162,113,199,136,48,148,105,170,28,36
134,163,155,109,139,82,145,177,83,55,21,148,136,14,6,112
24,10,48,163,168,159,34,61,95,143,116,185,174,26,124,109
