9,128,87,127,155,184,86,162,176,3,176,34,127,60,10,86
31,163,117,176,80,115,155,159,170,66,150,39,144,129,85,2
0,89,141,105,171,171,39,56,149,46,184,84,145,87,79,195
175,124,163,10,121,185,146,92,70,90,110,26,109,116,22,133
163,1,150,20,108,172,111,172,164,168,192,75,87,25,138,48
168,47,135,94,49,117,113,10,10,78,29,172,135,144,195,150
44,178,151,64,128,211,184,62,91,32,4,147,145,111,226,140
145,181,83,158,21,191,121,35,88,186,69,46,10,178,132,146
140,10,42,116,184,15,70,38,27,145,113,68,13,54,83,112
130,113,45,138,105,136,176,82,11,127,188,158,98,98,14,18
59,113,27,101,141,140,16,174,110,169,162,20,202,112,182,68
81,162,124,108,66,10,164,36,137,124,10,12,179,82,153,81
204,170,113,192,87,114,153,94,73,162,49,136,147,157,106,11
162,121,166,167,127,138,74,152,186,137,76,150,131,170,28,36
110,33,161,114,178,88,145,201,0,23,25,115,10,17,175,106
172,10,12,12,157,165,34,71,99,139,111,176,167,141,124,109
