8,38,91,150,155,184,84,157,49,3,126,22,132,46,115,156
156,153,119,59,142,40,56,165,170,71,165,19,144,121,86,2
151,91,140,112,180,80,5,91,142,46,28,95,143,90,79,199
177,115,162,10,116,17,49,140,70,102,118,95,180,153,27,10
163,163,100,20,131,162,115,172,158,176,187,76,10,25,133,49
168,47,140,10,40,117,115,128,184,136,31,175,131,144,196,67
44,30,160,64,128,183,192,138,66,30,50,94,145,111,79,139
86,191,176,157,18,182,124,10,27,169,69,47,91,162,130,153
140,116,49,119,165,15,84,34,24,145,123,72,10,22,50,110
123,125,42,107,5,131,167,105,148,10,190,152,133,157,10,20
123,128,157,5,158,142,30,165,106,167,109,66,110,125,186,67
30,46,148,108,64,10,162,113,7,180,123,10,179,77,10,80
190,166,102,192,91,111,143,179,94,162,54,149,178,8,86,14
161,117,179,166,117,153,69,157,186,137,174,137,33,170,147,45
139,29,155,108,140,83,150,182,81,56,21,153,12,14,175,102
165,126,48,9,169,169,139,67,101,114,114,80,37,141,119,110
