9,116,108,129,153,178,44,61,116,33,121,30,154,7,12,143
126,120,123,31,141,40,164,161,208,121,152,19,146,23,10,60
0,21,80,103,165,189,37,89,155,163,167,172,163,154,104,196
92,132,186,10,113,158,24,142,60,65,59,46,179,142,23,91
164,154,150,114,139,166,48,46,172,179,193,103,10,23,109,162
170,78,8,94,86,141,163,112,3,67,21,182,197,46,192,146
136,178,152,136,29,178,35,73,86,37,108,45,114,109,80,88
94,184,78,152,48,144,130,26,78,186,75,44,129,178,41,55
164,10,115,171,166,48,46,67,146,127,136,132,139,90,27,123
37,108,175,128,103,131,167,108,151,10,193,87,118,32,10,36
57,130,169,7,0,140,14,165,111,142,3,65,110,10,45,108
81,133,124,95,1,116,16,32,70,182,13,10,172,76,8,82
197,161,101,107,55,109,36,135,91,82,31,149,178,117,28,95
18,146,168,68,159,36,170,130,193,116,48,162,126,170,28,41
139,36,0,129,35,88,143,184,113,61,147,83,48,15,6,106
153,154,10,163,167,91,39,163,14,19,29,183,159,136,119,108
