61,142,40,171,44,67,84,161,161,206,183,6,144,187,153,59
18,13,87,86,149,134,81,238,21,182,229,199,12,195,79,187
75,105,75,238,180,51,218,225,218,154,180,129,99,222,145,188
209,155,110,181,139,210,176,103,175,178,71,240,0,29,19,10
109,198,55,97,49,233,43,9,182,99,156,42,186,100,175,220
76,82,162,80,186,200,186,89,117,226,92,25,179,188,29,86
94,119,81,184,84,207,29,182,186,20,182,148,134,195,111,20
188,214,201,144,102,65,211,11,16,14,229,226,162,17,235,88
11,194,225,140,99,161,15,190,125,107,112,233,44,165,49,39
229,219,149,60,171,119,20,177,123,178,155,181,67,192,44,67
134,223,17,177,198,137,74,22,165,102,209,10,36,164,51,77
239,217,210,100,66,2,50,112,80,234,103,189,46,215,48,114
216,72,168,69,215,114,228,90,194,94,50,90,73,188,27,111
31,3,59,115,175,52,183,198,114,19,7,134,147,162,1,100
59,127,218,236,85,181,189,150,30,14,131,149,143,160,158,16
64,223,120,154,73,201,155,224,79,47,24,214,84,16,151,21
