190,73,118,132,24,144,90,76,55,105,23,176,195,144,103,45
9,187,194,96,12,163,214,123,144,194,159,163,161,181,189,162
9,129,56,101,82,23,132,164,118,188,74,22,17,208,196,187
6,108,97,74,132,116,23,147,131,29,46,127,59,24,181,34
23,186,175,191,146,100,175,62,128,149,136,97,195,155,33,208
71,199,141,104,200,54,158,148,204,138,95,40,187,159,171,99
108,184,86,136,149,15,60,79,148,131,184,50,39,91,172,151
180,143,126,3,204,120,162,155,132,133,139,37,4,27,126,198
162,46,30,76,125,66,132,118,208,153,194,105,25,58,68,121
180,126,26,186,181,143,58,83,128,115,130,107,160,4,195,131
183,55,70,53,190,156,29,71,125,38,100,199,178,169,203,3
188,81,90,135,187,168,163,206,171,138,172,52,9,16,189,81
1,90,7,12,124,66,123,124,124,115,42,140,3,121,33,45
37,175,180,181,36,120,16,78,5,23,144,165,67,106,130,196
156,189,14,44,202,204,83,145,165,194,149,156,179,127,200,151
136,18,10,164,131,52,55,154,134,167,79,184,180,199,87,163
