190,16,182,132,24,166,81,84,158,114,23,9,195,158,193,49
9,42,94,193,58,48,163,190,138,64,170,163,157,2,9,188
1,134,137,131,146,10,143,12,29,107,123,159,181,178,177,160
129,149,18,70,143,200,28,169,124,130,145,127,55,20,182,180
19,186,175,169,55,48,54,27,73,155,135,204,176,148,95,196
168,139,141,24,41,122,145,169,208,191,11,191,184,142,206,200
112,45,114,89,141,15,13,86,23,100,184,26,148,92,108,140
35,155,119,45,9,114,162,126,126,165,146,165,1,185,78,198
10,59,30,84,190,29,64,123,218,143,180,11,95,174,64,127
180,158,26,27,153,22,105,84,89,177,142,110,173,140,121,80
132,173,161,145,135,164,93,150,10,11,26,204,18,160,124,135
62,156,131,131,113,10,170,196,184,140,94,198,9,51,188,10
194,197,7,12,9,148,50,105,124,124,77,138,133,127,103,117
41,26,177,181,172,187,99,121,5,23,56,129,114,106,171,208
9,162,140,152,121,52,82,207,165,194,142,170,152,89,40,162
123,126,208,164,198,67,143,58,23,96,181,64,155,100,88,140
