133,76,36,133,122,172,81,28,78,26,170,105,198,208,140,155
30,42,87,193,157,32,26,190,149,90,48,154,163,60,55,103
57,48,138,93,168,129,94,136,130,32,130,164,112,208,190,154
106,105,124,69,98,82,16,123,144,107,46,47,13,154,99,97
20,17,93,153,61,200,28,78,140,149,92,10,182,184,107,191
65,35,10,145,134,199,143,156,219,155,109,35,192,22,206,208
142,45,192,129,172,14,72,86,151,112,70,57,160,80,89,61
53,38,136,3,24,141,41,11,168,132,149,10,5,37,76,86
12,53,66,62,126,65,64,117,216,58,118,59,95,13,48,26
27,190,154,155,90,10,215,122,202,10,124,207,181,4,100,50
105,71,167,156,174,109,172,154,122,98,89,204,204,30,38,3
188,190,90,96,112,9,74,187,188,135,3,198,140,52,185,141
202,165,102,12,127,87,179,109,123,21,123,118,176,172,96,183
112,156,174,180,154,170,119,59,98,95,162,40,146,40,188,27
157,189,93,146,122,167,152,0,10,202,141,156,179,89,40,159
190,143,101,154,44,67,143,175,7,142,187,64,167,108,207,173
