208,49,174,157,142,199,81,57,139,190,199,105,37,11,100,96
52,171,35,165,119,147,158,36,24,178,72,94,200,181,42,162
68,42,181,102,145,187,129,204,40,188,126,164,112,188,217,109
46,148,27,105,94,87,22,81,148,29,144,54,60,150,183,76
20,199,98,184,55,100,29,162,166,146,139,154,201,177,158,190
3,35,183,10,39,192,68,149,217,181,156,191,183,190,131,194
134,45,68,141,75,14,13,169,95,141,199,110,127,191,180,49
162,38,131,183,93,142,31,89,162,189,198,165,28,32,75,86
208,179,201,157,190,66,171,9,216,97,194,105,156,174,85,29
77,113,173,27,181,143,139,78,38,22,133,126,170,195,52,154
180,173,168,161,12,97,170,158,75,105,96,95,18,192,203,3
190,22,131,31,79,10,163,207,34,136,167,71,128,27,190,124
86,122,177,12,63,76,56,147,89,141,65,9,14,172,153,101
30,198,165,150,139,122,150,65,91,0,64,144,164,40,49,148
163,73,153,155,55,176,90,207,10,206,159,156,179,56,200,187
165,105,70,199,115,62,102,117,190,141,82,197,98,107,3,104
