178,128,130,127,120,144,93,182,158,26,169,11,203,150,57,45
190,159,87,54,12,72,198,213,144,177,160,108,28,55,142,100
56,147,181,144,168,23,137,12,78,163,71,22,31,208,188,62
104,75,94,2,188,125,163,197,70,57,46,133,161,23,129,172
78,138,175,152,177,119,186,71,130,58,91,177,187,77,106,193
198,143,108,145,200,147,117,159,184,135,139,42,181,151,171,171
100,184,192,46,149,198,160,94,134,136,87,57,161,83,156,107
57,147,202,6,129,128,58,172,130,165,162,10,96,27,48,164
162,53,35,10,125,29,171,28,219,146,117,107,102,13,133,127
30,65,161,20,98,104,133,128,238,10,162,33,151,154,85,131
186,98,170,53,52,176,219,62,132,27,15,180,75,171,42,147
29,132,89,185,187,168,74,206,177,141,77,77,133,45,190,106
190,197,155,197,30,177,179,110,10,63,125,134,3,149,33,146
41,171,179,67,159,185,61,100,8,23,157,165,121,104,188,75
110,50,119,48,202,167,78,0,66,202,61,14,68,207,200,171
49,61,104,153,121,155,22,52,133,164,186,184,166,208,15,178
