176,78,110,127,78,146,88,71,55,190,23,176,195,144,143,50
30,187,45,193,157,163,139,120,138,160,155,163,117,181,189,173
58,129,127,86,82,23,90,171,118,32,71,22,17,208,196,187
101,117,131,68,87,120,18,195,134,108,46,152,157,20,206,91
23,186,175,153,146,48,175,67,73,151,140,10,186,205,33,190
65,35,112,100,192,192,35,145,214,200,105,35,196,22,170,205
135,45,89,136,172,16,60,79,142,87,185,53,160,191,16,156
53,38,199,3,161,121,162,11,133,126,23,174,7,27,74,86
162,205,109,64,190,71,129,9,215,151,62,105,157,58,64,26
180,187,86,186,90,10,215,79,38,120,37,122,181,145,31,120
105,55,166,154,174,198,4,66,10,28,86,137,204,169,38,3
188,11,86,140,69,168,74,206,181,134,3,198,17,47,189,78
194,197,195,196,124,66,117,121,34,178,127,134,125,130,99,183
41,166,68,174,157,120,16,85,7,81,159,165,173,105,197,74
48,189,93,153,17,167,161,141,65,194,161,163,68,35,210,152
190,143,10,145,135,51,57,62,134,138,79,184,173,199,12,165
