162,196,90,26,201,103,73,197,153,29,74,80,112,184,173,130
89,119,147,130,172,91,26,78,97,161,206,202,64,194,182,66
170,75,172,177,49,214,155,120,227,103,67,132,103,57,10,0
90,165,13,66,10,200,150,200,17,219,170,168,170,37,72,38
61,207,102,64,103,14,207,95,97,148,204,82,83,4,134,141
189,19,123,180,188,175,170,72,144,180,128,152,31,153,60,104
103,27,67,106,67,122,197,4,10,91,66,146,128,114,29,75
180,94,75,149,93,78,163,177,175,108,167,86,48,61,25,114
181,172,143,13,136,159,18,166,118,158,13,172,7,132,122,0
137,190,193,99,150,171,32,152,2,81,44,140,28,153,158,194
214,57,10,3,41,169,127,32,131,193,130,149,82,205,152,155
138,129,83,193,6,64,32,187,124,123,171,144,188,78,148,69
90,28,127,26,97,71,42,137,190,132,150,206,210,192,21,30
108,137,99,30,157,158,83,40,113,52,11,117,146,119,208,139
141,102,49,82,195,115,2,115,95,142,23,203,30,140,192,133
48,100,114,65,186,46,147,36,144,48,29,111,199,91,172,46
