133,31,21,187,191,103,70,191,151,203,160,59,143,198,43,144
124,65,139,92,143,31,26,179,15,161,215,124,69,154,182,41
154,122,94,101,162,140,71,123,218,198,191,201,99,208,10,0
40,188,13,0,65,184,185,177,193,146,180,150,163,165,73,45
188,193,30,31,114,14,65,96,190,148,149,186,151,32,180,151
175,23,46,191,34,178,176,208,217,172,28,57,73,88,120,27
45,31,4,47,63,126,15,116,175,105,140,146,129,41,32,24
190,190,76,147,96,146,114,42,96,149,124,138,207,176,42,122
18,180,148,123,135,157,131,49,90,61,140,161,7,32,156,184
102,190,9,125,120,171,192,143,157,6,44,138,160,182,204,186
203,51,96,77,44,97,190,22,41,193,144,160,41,31,199,44
124,31,83,193,137,118,160,172,192,132,165,150,150,71,20,144
21,51,181,9,110,71,42,133,130,136,174,61,219,200,12,57
192,86,10,122,1,10,23,105,213,56,194,188,97,123,33,129
95,13,130,80,177,168,2,69,154,29,22,173,30,174,32,83
39,143,108,139,173,151,81,158,188,55,64,104,46,88,122,172
