135,196,39,184,128,150,68,198,150,29,165,82,146,207,43,189
75,184,138,132,203,8,172,83,193,161,175,210,73,151,140,41
154,75,88,95,46,131,164,128,227,203,117,201,181,57,143,0
45,54,166,71,63,21,185,179,118,2,198,145,163,173,190,118
72,174,10,79,147,186,12,183,191,147,119,186,77,33,39,18
202,24,46,193,34,176,115,201,218,146,28,10,122,152,55,200
112,16,69,53,118,155,10,197,175,49,183,146,138,123,91,117
191,191,134,198,192,200,114,177,207,149,122,138,43,157,42,102
208,56,207,127,45,159,4,49,98,103,172,171,118,149,64,184
69,190,9,129,150,74,205,74,140,54,44,135,24,49,151,143
204,59,161,133,206,162,170,37,148,153,179,10,95,203,48,170
138,127,203,9,141,163,32,172,17,131,165,151,152,208,11,144
28,51,181,88,110,207,42,127,113,162,14,164,130,88,27,60
132,140,52,88,1,190,81,84,138,60,166,94,123,9,208,21
200,94,125,85,189,168,155,64,154,167,140,104,30,174,32,148
43,150,121,131,187,46,83,148,9,25,55,105,46,88,51,204
