164,10,182,159,141,24,14,110,10,8,117,10,31,47,22,91
108,83,134,188,188,22,57,13,12,190,148,150,18,79,52,141
220,83,189,130,147,29,131,45,105,77,11,157,10,31,26,7
8,130,70,61,162,51,4,71,71,108,85,41,145,17,196,184
134,179,52,154,156,44,2,71,160,156,29,64,26,110,141,69
12,194,176,156,93,166,9,51,102,120,166,46,186,111,150,132
136,61,58,26,140,22,47,78,198,16,28,25,164,135,2,101
111,30,161,121,201,102,26,180,38,66,69,131,167,178,60,43
91,205,103,165,162,220,8,77,142,36,46,45,26,120,28,47
148,42,176,56,126,118,85,54,101,63,58,108,183,66,147,44
170,145,150,15,12,107,96,187,147,21,67,192,156,93,118,177
141,17,207,14,44,36,55,28,17,10,16,146,35,48,50,127
78,118,38,158,14,10,8,24,26,109,51,8,107,81,51,8
130,185,101,103,100,142,23,103,32,190,127,155,132,80,181,137
71,193,176,165,147,187,175,154,78,24,12,186,78,151,40,33
127,157,64,76,164,25,136,105,81,173,131,181,159,114,150,117
