188,10,181,161,143,69,14,118,10,8,8,89,109,109,17,92
60,118,18,191,188,22,114,15,12,195,145,150,18,79,53,141
175,86,84,130,161,30,121,68,50,128,11,93,12,33,25,7
7,137,70,59,153,58,35,84,26,137,82,12,145,14,196,192
176,70,52,49,156,44,3,140,170,184,26,92,26,110,139,69
13,194,176,8,8,144,63,51,102,121,170,63,135,111,173,132
134,61,10,31,192,26,50,24,203,43,29,8,165,135,2,107
114,30,168,121,200,111,26,192,38,110,71,131,156,177,132,156
95,196,115,171,168,220,8,80,82,38,46,46,57,156,33,47
146,48,176,57,126,121,86,58,102,69,152,118,169,67,63,132
170,140,50,11,90,108,96,187,145,24,150,192,8,51,118,171
143,88,202,12,43,64,56,33,17,13,133,141,148,52,55,130
77,118,38,158,14,139,8,27,29,18,49,45,106,156,198,127
131,193,104,52,189,141,114,106,168,182,118,42,133,80,192,141
75,194,180,165,133,187,186,154,78,19,12,187,78,150,24,35
138,157,64,76,164,28,137,177,81,173,135,181,159,114,156,125
