165,10,179,150,138,72,14,157,10,8,112,89,29,42,19,94
111,26,4,192,195,22,114,15,15,191,156,31,16,86,53,141
178,85,85,130,147,29,5,44,48,72,14,93,13,4,25,7
9,136,70,60,153,50,1,71,71,138,98,13,145,15,196,194
135,69,47,156,156,44,3,71,238,154,28,89,29,113,134,103
12,186,176,156,9,145,62,51,102,120,181,60,138,111,11,140
135,61,57,27,193,21,50,75,201,16,28,25,163,136,2,103
113,76,162,127,200,50,26,180,158,64,72,131,160,179,23,43
93,205,108,164,169,220,7,78,142,40,141,46,26,124,25,47
148,47,176,58,126,122,86,65,102,72,58,109,170,42,63,49
170,145,151,11,87,107,96,181,125,22,65,190,8,93,112,76
69,94,207,9,44,66,56,29,19,10,20,147,40,49,54,67
78,119,46,164,12,10,11,25,24,109,51,50,112,240,51,123
121,195,15,49,100,81,23,103,32,182,133,167,139,144,181,40
79,194,178,166,141,186,175,156,78,96,12,198,78,150,38,34
126,157,63,76,20,28,138,177,78,173,136,189,159,115,150,8
