156,10,182,154,148,72,12,116,10,65,8,10,31,44,16,95
108,122,134,190,195,22,114,11,15,189,150,145,18,162,54,154
174,86,87,129,76,26,126,43,105,124,10,93,10,5,25,7
10,136,70,183,153,58,5,70,71,138,96,9,22,15,196,194
143,68,152,156,97,49,3,71,161,181,29,90,26,114,141,44
12,194,163,156,7,161,12,101,103,121,181,64,137,139,11,173
136,114,101,141,184,67,50,26,47,44,32,8,165,135,2,100
111,30,163,121,201,104,25,71,38,104,72,23,152,165,137,43
95,191,100,165,164,171,7,80,142,37,46,46,26,120,30,149
142,44,176,59,71,121,84,63,102,71,152,107,163,46,63,158
170,145,151,13,12,107,96,179,145,27,69,210,166,93,135,17
141,109,207,10,45,40,52,106,16,11,16,141,151,48,54,66
77,119,38,158,14,7,8,24,26,109,105,47,103,156,169,8
122,185,101,50,100,81,27,103,32,189,124,42,133,148,192,142
223,194,167,167,133,187,200,156,80,96,12,195,78,144,42,30
125,157,66,76,20,25,139,105,81,173,140,181,159,47,150,122
