36,117,185,156,143,72,10,157,178,69,100,89,31,47,124,94
106,118,8,193,188,177,66,15,178,186,146,149,16,80,69,154
175,84,82,128,76,28,131,69,53,78,12,157,12,32,28,186
9,139,123,11,132,59,1,14,24,136,83,197,150,14,13,190
175,104,63,154,99,40,2,74,81,185,17,62,24,120,139,51
24,198,83,67,8,164,12,104,100,118,172,64,105,110,131,180
136,61,59,10,185,21,57,27,204,23,29,9,163,136,68,71
111,78,42,10,218,86,24,178,38,68,20,22,9,166,126,43
177,167,103,163,10,170,7,75,141,70,145,30,57,114,198,154
148,47,42,60,77,121,71,59,100,62,66,3,168,42,163,158
180,147,151,12,74,99,32,186,142,2,66,209,166,43,117,176
140,17,208,7,29,64,52,34,19,12,18,69,170,198,50,128
110,154,66,162,5,7,43,27,77,106,51,139,10,77,51,28
119,27,98,44,181,155,20,110,175,157,117,153,133,10,192,143
15,192,179,185,2,187,190,155,73,24,98,108,76,143,112,29
127,146,63,75,91,26,170,177,81,59,135,150,10,128,54,8
