142,119,179,155,137,75,12,78,10,66,99,10,154,47,124,97
109,92,2,192,188,22,114,109,178,189,149,148,16,162,102,46
100,85,85,144,83,163,5,36,3,84,12,94,150,7,170,7
58,140,70,59,132,54,28,73,71,138,108,9,150,14,196,194
135,70,57,156,156,44,4,140,87,154,17,89,26,113,139,69
24,203,70,66,7,161,11,51,102,121,181,46,136,108,141,132
145,147,10,10,140,67,53,27,203,18,28,10,163,137,2,101
115,170,153,125,201,101,30,71,38,100,70,140,147,177,125,156
87,167,10,82,168,220,9,112,142,37,130,32,26,125,23,152
9,47,199,60,25,118,71,63,122,107,146,122,183,59,63,44
170,123,150,14,12,107,12,180,142,28,67,191,153,42,115,17
146,207,200,11,27,64,54,106,17,9,53,139,165,20,54,124
78,127,167,164,14,3,11,25,24,109,105,139,10,156,56,8
122,194,101,49,189,81,23,103,32,71,132,162,32,10,181,137
15,193,23,190,137,181,182,156,72,96,12,185,78,152,115,164
125,156,64,76,83,25,105,105,81,61,140,150,162,137,150,128
