180,10,176,157,137,70,15,157,11,8,112,89,31,43,18,92
108,26,4,184,196,22,65,10,15,187,149,148,13,86,53,136
177,87,83,54,146,29,126,47,101,79,15,157,10,7,25,7
7,175,70,54,159,51,2,71,26,107,96,9,22,20,109,191
142,66,61,154,156,148,3,66,166,119,27,90,29,49,140,106
25,189,163,8,13,164,62,51,81,126,181,61,139,151,11,142
134,115,58,28,192,22,57,75,199,157,32,25,163,135,92,107
112,78,161,124,201,101,28,180,38,66,73,18,153,170,124,43
118,205,115,163,171,171,7,33,142,41,46,31,58,126,26,47
153,48,176,58,73,117,84,65,101,71,58,106,183,43,163,57
181,142,151,11,63,107,96,179,146,27,56,123,8,93,114,178
166,95,207,7,44,40,48,106,17,12,23,60,35,48,105,61
82,121,72,151,12,10,57,25,24,109,105,46,107,83,51,123
117,188,98,47,188,142,118,104,167,174,124,162,134,76,181,135
81,194,179,197,141,186,67,148,77,96,118,197,82,143,18,30
174,157,29,75,158,28,102,165,93,49,99,188,10,116,143,122
